logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.011636750931182327	6.659986831059168	-0.06352119789271203	0.9499118099672428	0.9724895603403191	-7.245987041245705	MGG_10493T0	Not_DEG
-0.04454378347400212	6.7618607348298445	-0.21634023142067055	0.8306697890802851	0.9052498228534601	-7.246412449622952	MGG_04818T0	Not_DEG
-0.06989889685593376	4.347352321761073	-0.20893918416885887	0.8363736604045435	0.908512719555023	-7.246603169715581	MGG_04217T0	Not_DEG
0.05677810739429212	6.5282506209795566	0.21595054303340747	0.8309698813273425	0.9053686387184969	-7.246704646052562	MGG_08208T0	Not_DEG
-0.0768044080866721	7.330406373911332	-0.17362878886090766	0.8637081073894881	0.9226241515703351	-7.246854393981595	MGG_03347T0	Not_DEG
-0.02048732558564126	6.033411933280951	-0.09587744733436983	0.9244657953229549	0.9581478576400562	-7.246891732484639	MGG_04199T0	Not_DEG
-0.022931246592213128	7.457666481057181	-0.0904779582534605	0.928707154928535	0.9606570838365831	-7.246968540851989	MGG_03039T0	Not_DEG
0.05277920274036507	8.84259660583076	0.10387162996269741	0.9181905202483195	0.9545087910567672	-7.247105161087494	MGG_15011T0	Not_DEG
-0.020464662806849887	6.58336053463652	-0.1366596258511982	0.8925139316273736	0.9393887087932776	-7.247114850593175	MGG_03658T0	Not_DEG
0.053928467617216036	6.88766756855075	0.1865547154978188	0.853679742728032	0.9172744973677049	-7.247338803645135	MGG_08088T0	Not_DEG
-0.001752651298318142	6.1459273276847295	-0.007728782443977204	0.9939014280971705	0.9963584224008593	-7.247395862682752	MGG_04517T0	Not_DEG
-0.015640040435505043	6.094998207981013	-0.06762903242700412	0.9466776679127236	0.9701853324378008	-7.247491825375956	MGG_05625T1	Not_DEG
0.041525582884405665	7.190254715222732	0.20883719050304805	0.8364523303144675	0.9085186198713746	-7.247741607817655	MGG_01720T0	Not_DEG
0.07425223918910362	7.168792750625606	0.18981486297249153	0.8511543227935117	0.9157912919236065	-7.247835076361569	MGG_08624T0	Not_DEG
0.046595563562614295	7.80226286541255	0.18181000537866193	0.8573580101837239	0.9188400984995726	-7.248114151254661	MGG_07288T0	Not_DEG
-0.035283283451012615	6.030033123065203	-0.15009592968715404	0.8820248350530768	0.9333377189143921	-7.248251288762211	MGG_00686T0	Not_DEG
-0.02243847824264833	6.035274269800493	-0.11295723137552097	0.9110651271208579	0.9501271880566828	-7.248271070351735	MGG_10630T0	Not_DEG
0.008933712578127029	8.739766845079936	0.03299204597236591	0.9739715351903249	0.9863757771276006	-7.248272981256659	MGG_07628T0	Not_DEG
0.04783043318035585	6.5225793042734095	0.19031725404538716	0.8507652979508699	0.9157342003207792	-7.248577462493891	MGG_11357T0	Not_DEG
-0.010855444558339755	6.985014619459407	-0.0517652745210568	0.9591720496151723	0.9779345175866042	-7.248589203265463	MGG_06475T0	Not_DEG
-0.0128874870471547	7.5007047278568	-0.06025098684333759	0.9524871149345926	0.9744023305924148	-7.2485937087331695	MGG_02438T0	Not_DEG
0.002348951212147732	6.4439272731905	0.006373718639844329	0.9949706553403574	0.9968965205575699	-7.24866449506594	MGG_03531T0	Not_DEG
0.02785168559228879	7.880028284151816	0.18535269270740448	0.8546112757185086	0.9174757750520385	-7.248738509789097	MGG_01472T0	Not_DEG
-0.037838561343692234	5.937319592089687	-0.09369866335539677	0.9261769861312743	0.9590338491618078	-7.248757737951097	MGG_10669T0	Not_DEG
-0.006356229003385394	6.204804666868841	-0.03938201161743584	0.9689327903704923	0.9828826818727925	-7.248825805559281	MGG_11512T0	Not_DEG
0.012205177904108133	5.214493944732977	0.04977157382515618	0.960743124808711	0.9786632436284501	-7.248831734687262	MGG_17708T0	Not_DEG
0.018442087870814028	6.70960731311981	0.11901351021373087	0.9063196837915655	0.9469296451978749	-7.248858587298879	MGG_04363T0	Not_DEG
-0.020154186119283324	8.129134064081324	-0.12014400564416795	0.9054342653822091	0.9467096032096837	-7.248872884454477	MGG_07255T0	Not_DEG
0.02414525285558433	6.384286385947378	0.1261748618442383	0.9007129711030171	0.9439338013460276	-7.248912179734469	MGG_09466T0	Not_DEG
0.052249245460498805	7.534734619654997	0.2002521317073361	0.8430803514517762	0.9112496087618093	-7.249119883164559	MGG_06915T0	Not_DEG
0.049499164007973384	6.760526978873666	0.1958424422945564	0.8464894672207426	0.9134345328707011	-7.249162939866685	MGG_01295T0	Not_DEG
-0.034982252410596715	7.456617097894306	-0.18335274684242928	0.8561616550843392	0.9181919946109073	-7.2494203011155	MGG_05666T0	Not_DEG
0.051301593269272416	6.59969015851081	0.1384020388003592	0.8911525346129924	0.9387966329517698	-7.249637484390592	MGG_06993T0	Not_DEG
0.035626835238199206	7.571344984419165	0.19708634530689506	0.8455274962480616	0.9131785295975278	-7.2497761745622205	MGG_07745T0	Not_DEG
0.03278999987526454	7.124897893700039	0.19206128119082244	0.8494151180107657	0.9150831253761459	-7.249901888125593	MGG_08636T0	Not_DEG
0.0881443599266758	8.37580746990009	0.1922671999727816	0.8492557321471395	0.9150831253761459	-7.250443003686527	MGG_01391T0	Not_DEG
0.06893668899519145	7.931715955882212	0.17446689169745155	0.8630571485865521	0.9222084868897329	-7.250678509780547	MGG_08574T0	Not_DEG
-0.031197987165108465	6.305172304818043	-0.16157379345908632	0.8730819885429243	0.9273997765860504	-7.250754431291302	MGG_04741T0	Not_DEG
0.030591989779134465	6.402278050965936	0.17480890784013595	0.8627915313759722	0.9221098429153903	-7.251277243613572	MGG_04924T0	Not_DEG
0.020023179825738424	6.727983528102121	0.08341593588409751	0.9342576991022504	0.96394134220772	-7.251286276398634	MGG_08820T0	Not_DEG
0.02517312825228224	6.733243492405742	0.11665984894802521	0.9081634988475362	0.9480575783222829	-7.251555966741023	MGG_06380T0	Not_DEG
-0.021495173404492363	7.400668090720838	-0.1499700154361075	0.8821230311119804	0.9333620096335822	-7.251582806249935	MGG_06321T0	Not_DEG
0.045491030271752386	7.508509839327271	0.12161182286195248	0.9042848396992305	0.9458392442216657	-7.251607250039667	MGG_02409T0	Not_DEG
0.03701343059652995	7.6551118342564015	0.16942873449046605	0.8669717903355337	0.9240672107122566	-7.251752834088198	MGG_04330T0	Not_DEG
-0.035252192756472844	6.780473021261229	-0.19041439017376768	0.8506900853867675	0.9157342003207792	-7.251862209665301	MGG_13065T0	Not_DEG
0.036010202827595705	6.8986763888172185	0.17987357011181038	0.8588601594093148	0.9196512971491196	-7.25208527960693	MGG_00118T0	Not_DEG
0.06779432078125236	7.4040915268959155	0.18905137362214897	0.8517456022459341	0.9160659091261326	-7.252431057898031	MGG_01825T0	Not_DEG
0.036107102716403716	6.656316888548531	0.188213761120757	0.8523943882654493	0.9166842120878109	-7.252503796259017	MGG_07243T0	Not_DEG
0.035621849164228614	7.9566827777552325	0.16668290467176577	0.869106771128184	0.9251811702814725	-7.252587280342803	MGG_03646T0	Not_DEG
0.028613254544466393	7.737438101863349	0.14424938628174816	0.886586362828218	0.9360088366709824	-7.252619302534525	MGG_03926T0	Not_DEG
0.036928314442191024	7.927300065475934	0.14578889798314607	0.8853848254271538	0.9351922037793964	-7.252704558352853	MGG_06689T0	Not_DEG
0.03503680806115028	6.536905742155331	0.13019659609276996	0.8975666029688294	0.9421487315813445	-7.252837063375905	MGG_07003T0	Not_DEG
-0.03455904791017517	5.654836340809537	-0.13280862621090506	0.8955240218139924	0.9411284229782022	-7.25289596724201	MGG_00744T0	Not_DEG
0.03190031539318827	6.267308063108083	0.18232654981981053	0.8569574045493118	0.9187796146614666	-7.252897621648234	MGG_01348T0	Not_DEG
0.03838259160757307	7.763493679278309	0.18525937944149226	0.8546835998791903	0.9174757750520385	-7.252920085426777	MGG_15577T0	Not_DEG
-0.01893045061105436	6.45660416052889	-0.10184766542399291	0.9197787946375002	0.9552792990186028	-7.252968344054361	MGG_05624T0	Not_DEG
0.025635514330481612	7.6402375094867105	0.14769395117369297	0.883898384923385	0.9342046063708436	-7.2529816165109855	MGG_02490T0	Not_DEG
0.01192850694079528	6.714297308745957	0.06326346065665478	0.9501147592232997	0.972536808991256	-7.2530629462578835	MGG_13020T0	Not_DEG
0.03091272876648521	6.6837573415369365	0.1407169953589558	0.8893443235106965	0.9376437475055406	-7.253166356873077	MGG_11902T0	Not_DEG
0.010967643390364046	7.393169574688028	0.03932271199774412	0.9689795447499112	0.9828826818727925	-7.2533682649567135	MGG_01689T0	Not_DEG
-0.05464738019986637	9.03933325064984	-0.14549701253033953	0.885612610735915	0.9352992028076814	-7.25352939407055	MGG_00413T0	Not_DEG
-0.029871246297823006	6.700289125549208	-0.18096191284817587	0.8580158327233118	0.9189851843319534	-7.253686465211634	MGG_04529T0	Not_DEG
-0.04400038582413224	5.969361543289496	-0.17497262055062146	0.8626643943668832	0.922053404456418	-7.254133516442964	MGG_10494T0	Not_DEG
-0.0029761820260114646	5.382052923572022	-0.014724446486111526	0.9883816576338571	0.9936684061064914	-7.254149283668567	MGG_09173T0	Not_DEG
-0.06869559797535096	8.441948325141835	-0.1649632341426205	0.8704443966342632	0.9260602693180133	-7.254196352805086	MGG_00141T0	Not_DEG
0.0071990606881708885	6.383977066625925	0.03400209000524266	0.9731749955229606	0.9859715631707224	-7.254660551427491	MGG_09923T0	Not_DEG
-0.0312072766021112	7.83086033597272	-0.16999387471915497	0.8665325016088536	0.9240672107122566	-7.254679271140772	MGG_08146T0	Not_DEG
-0.013041188893182287	7.6668076179473355	-0.061613727259115264	0.9514138850752893	0.9737862412837428	-7.255051639386329	MGG_06530T0	Not_DEG
-0.007562968208437937	8.813724273401087	-0.030268205061399253	0.9761197430059887	0.9878255353229964	-7.255205426523064	MGG_05343T0	Not_DEG
0.014626476113611453	6.335517181619939	0.07735315392959989	0.9390256044520251	0.9663929325452566	-7.255239689430427	MGG_06654T0	Not_DEG
0.02904744931422698	6.359849026093959	0.11916415878811763	0.9062016867042877	0.9469296451978749	-7.255738088454884	MGG_09931T0	Not_DEG
-0.026634742460327487	6.026615979485204	-0.12343071524454872	0.9028607896651732	0.9455456391554642	-7.255780528311267	MGG_04435T0	Not_DEG
-0.011193766554039364	6.4446623364421045	-0.034773989785945425	0.9725662800931996	0.9855158229501831	-7.255832591211959	MGG_13009T0	Not_DEG
0.06173539264714112	7.447869649305236	0.16869497682595025	0.867542212398968	0.9244239469635804	-7.255952148334154	MGG_03275T0	Not_DEG
-0.08232023587626713	5.418259083976926	-0.14677749557005546	0.884613406230688	0.9347214058170089	-7.25615879292553	MGG_05951T0	Not_DEG
-0.01321712045646617	5.635269652018236	-0.06035159865340854	0.9524078746629536	0.9744023305924148	-7.256159636391485	MGG_12138T0	Not_DEG
0.03382325900113514	6.667659822528552	0.15420626232050014	0.8788204048340698	0.9319234786424665	-7.256513675888043	MGG_07523T0	Not_DEG
0.10765062911066359	2.829854446204346	0.16424891254155782	0.8710001398999102	0.9263775510458168	-7.256605180062761	MGG_13615T0	Not_DEG
0.06642109091259929	7.320156990332209	0.1646650727910359	0.8706763583192763	0.9262276155518929	-7.256905337048713	MGG_07535T0	Not_DEG
0.001452752423515058	3.970008297314521	0.005996484918367007	0.9952683173510504	0.9969123551340249	-7.2571883590976265	MGG_15062T0	Not_DEG
-0.026163146503818346	6.285712491166883	-0.0953765774006953	0.9248591398370309	0.9582199188754595	-7.257299171315475	MGG_03051T0	Not_DEG
0.024122084150093315	5.851678764774625	0.09100714994690272	0.9282913711696421	0.9604215562434871	-7.257436374731372	MGG_01174T0	Not_DEG
0.027617772906869398	3.0657415334196227	0.09517716410477245	0.925015749084825	0.9582199188754595	-7.257475567031502	MGG_07368T0	Not_DEG
0.057911241490820053	5.971508010325105	0.13630157769700496	0.8927937269217501	0.9394933815875846	-7.257591369226253	MGG_06095T0	Not_DEG
0.03954926731825292	6.5074394438487975	0.15345028871481978	0.879409607251298	0.9322403160102848	-7.257604663868096	MGG_03683T1	Not_DEG
-0.03529190666159909	6.5959345612325	-0.11634960694716968	0.9084065763888862	0.9481517526381265	-7.257842354684497	MGG_11236T0	Not_DEG
-0.007084971717452149	7.677983076045194	-0.049012772763784254	0.9613411180327264	0.9790195032588433	-7.2581754000606615	MGG_06099T0	Not_DEG
-0.0021402171829612016	7.153087325402778	-0.009676436466977537	0.9923646323629017	0.9954065300118711	-7.258438481968188	MGG_05992T0	Not_DEG
0.039011205459972054	6.251432920437089	0.1459920167196166	0.8852263189921881	0.9351300763942852	-7.258563865132156	MGG_04338T0	Not_DEG
-0.026243320898315048	6.746057036681808	-0.1528664133541012	0.8798647259006716	0.9325633907038475	-7.258616521365505	MGG_17942T0	Not_DEG
0.041412507325067516	6.4129189531849455	0.0724394122320852	0.9428916009528138	0.9679386221300609	-7.258955125433647	MGG_11410T0	Not_DEG
0.027146889901043636	6.646295939634732	0.13504143561365994	0.8937785729828198	0.9397544180911958	-7.259251105424432	MGG_01654T0	Not_DEG
0.02651033217695531	7.561631790630229	0.14087201004693392	0.889223263479385	0.9376437475055406	-7.259461075436198	MGG_06748T0	Not_DEG
0.01782023876777128	7.395146261719507	0.13855507710910545	0.8910329777134733	0.9387966329517698	-7.259878836681488	MGG_01380T0	Not_DEG
-0.022411360883626052	6.822867506676441	-0.13548795628499535	0.8934295810342385	0.9394933815875846	-7.259900147747402	MGG_11429T0	Not_DEG
-0.03509507260385014	6.035160415673416	-0.14255327997047135	0.8879104393475017	0.9368486008425414	-7.2601535149265874	MGG_09289T0	Not_DEG
-0.07835746447072722	7.2025746547202525	-0.11951968422101703	0.9059232264238382	0.9468344109687179	-7.2603579732232	MGG_04749T0	Not_DEG
0.029144914008713663	7.07965885764853	0.1416332683534767	0.8886287924607232	0.9373242325603441	-7.260475469122605	MGG_17953T0	Not_DEG
-0.0022673528073244853	7.99992796082053	-0.006977020509563461	0.9944946123877387	0.9967444184107537	-7.260689433116481	MGG_06133T0	Not_DEG
-0.03365459637430579	6.515873421802183	-0.1100589579686822	0.9133373015529813	0.9515636804270308	-7.260774892004311	MGG_07334T0	Not_DEG
-0.04288023429509291	6.103692513380373	-0.130788466162113	0.8971037025122919	0.9418341692615894	-7.260909878547593	MGG_11385T0	Not_DEG
-0.019751536385688162	7.889722496109397	-0.11603979953324922	0.9086493225664928	0.9483253278173769	-7.260922083546682	MGG_06599T0	Not_DEG
0.024943140422607257	6.5839812837481695	0.1384047473426062	0.8911504186171182	0.9387966329517698	-7.2609330577741265	MGG_02505T0	Not_DEG
-0.02920290660698832	6.6555297179520165	-0.13675182224390814	0.8924418874374596	0.9393887087932776	-7.2610157731716205	MGG_00990T0	Not_DEG
-0.008792523524078	7.091769330479717	-0.0431063459198627	0.9659966000161726	0.9817339792430536	-7.261134901269868	MGG_06101T0	Not_DEG
0.03682951736535678	4.103723891760289	0.08009161985372665	0.9368717144242605	0.9650563139812303	-7.26138430943399	MGG_07306T0	Not_DEG
0.026280758799179793	7.5217775972649195	0.1272983008422788	0.8998338885582116	0.9433313096902403	-7.261492887880071	MGG_12839T0	Not_DEG
6.250033827077672e-4	8.104627217632851	0.0037357968347688213	0.9970521608908784	0.9979672087652798	-7.261739181965586	MGG_09170T0	Not_DEG
-0.05336485354446907	6.348900191510593	-0.11729548816503588	0.9076654982164473	0.9478567644898584	-7.261740609062806	MGG_04852T0	Not_DEG
-0.023754042377599482	7.3615500886512	-0.12812511314924033	0.8991869979074771	0.9429720687778704	-7.261909516488652	MGG_03681T0	Not_DEG
-0.02211156976727313	7.5840339105754175	-0.09628207083522575	0.9241480497092956	0.9580525285512128	-7.262265176873616	MGG_02476T0	Not_DEG
0.016902325092198467	6.942721925163844	0.06582431325864324	0.9480984304337419	0.9711941395153236	-7.262296148466178	MGG_08810T0	Not_DEG
-0.026634428005675836	6.753585880128668	-0.10049696945609611	0.9208389226725558	0.9558201686681495	-7.262313941107639	MGG_01013T0	Not_DEG
0.019210017483568542	7.826304165580456	0.059120125340129615	0.9533777978909704	0.9745876066838847	-7.262568041272863	MGG_00623T0	Not_DEG
-8.132713591395557e-4	7.139410854014039	-0.0016948110105833648	0.9986626575160754	0.9993071119211837	-7.262741889074275	MGG_13986T0	Not_DEG
0.0021220820181744315	7.805121358283236	0.010709412106152234	0.9915495751804753	0.9951595857697246	-7.263060224062245	MGG_10844T0	Not_DEG
-0.02137370675583039	6.635732550508406	-0.1077147791451907	0.9151756340081573	0.9525720540251043	-7.263608409547839	MGG_00979T0	Not_DEG
-0.021441295627864676	7.182953010625624	-0.11592877357335889	0.9087363179495208	0.9483363358428373	-7.263766277577424	MGG_05085T0	Not_DEG
0.009328202933039265	6.543394201555761	0.06485846038810814	0.9488588693999525	0.9716521607154044	-7.263845689558152	MGG_13222T0	Not_DEG
0.015744588562959905	3.400067337006389	0.03186987282020186	0.974856534455205	0.9870303060656888	-7.263968478001984	MGG_13376T0	Not_DEG
0.03078116853744195	6.490978808308983	0.09517341959012349	0.9250186898694039	0.9582199188754595	-7.2644482151538865	MGG_11383T0	Not_DEG
0.003946650448420463	6.537313087564474	0.028081864248177688	0.9778441759832568	0.9886308506857453	-7.2647244445765065	MGG_09495T0	Not_DEG
-0.0033716861337556026	7.983925964950693	-0.01382749733880468	0.9890893478115498	0.9939013461002807	-7.264725057977165	MGG_02755T0	Not_DEG
-0.029846660920502366	7.0544768794852235	-0.10737748410398809	0.9154401848499627	0.9526345318299078	-7.264725675538467	MGG_09523T0	Not_DEG
2.9280616087312694e-5	5.364579147235866	1.1429709761360919e-4	0.9999098103330988	0.9999098103330988	-7.264783623834078	MGG_07211T0	Not_DEG
-0.017546236664814252	6.99452643523687	-0.08379355190199475	0.9339608149296312	0.9637151812678486	-7.26481671463041	MGG_03879T0	Not_DEG
-0.03694387566928281	7.050400184763439	-0.10480026515820208	0.9174619045963082	0.9542311500391719	-7.264969300009454	MGG_11519T0	Not_DEG
-0.014065685302824704	6.966608319051634	-0.07083849963601797	0.9441514699333415	0.9688310848310945	-7.265168482507751	MGG_00966T0	Not_DEG
0.011331093033969175	6.310544403654516	0.053787185884513644	0.957578916815802	0.9768722420312519	-7.2651874173961986	MGG_09479T0	Not_DEG
0.01860280220031907	7.437227598815458	0.102550866397861	0.9192269296250357	0.9549459896154902	-7.265407289428971	MGG_04976T0	Not_DEG
-0.017293613743617264	6.745271329958862	-0.04111923207143077	0.9675631421079449	0.9822915768760994	-7.265663720655627	MGG_04085T0	Not_DEG
0.03976279250476811	6.448774039120264	0.0720600566252325	0.943190128482946	0.9680848538665353	-7.266099948261137	MGG_00929T0	Not_DEG
