logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.10666207062538502	1.2384254585753067	-0.19458945838696354	0.8474587079354903	0.9155720597052904	-6.080450940172743	MGG_11741T0	Not_DEG
-0.14990544921920457	0.6525240256475032	-0.23507784542953125	0.8162722226257085	0.8981600959439341	-6.080565055795103	MGG_03158T0	Not_DEG
0.7896806925332531	3.1168308341304405	1.0875454230674209	0.28829631184649884	0.48120502535734905	-6.081002146247904	MGG_06246T0	Not_DEG
0.27043956242520184	2.600432457954946	0.42237652235880263	0.6767546794083914	0.8107970493595092	-6.082298559235732	MGG_02069T0	Not_DEG
0.12569453175600798	1.4158272991957122	0.16092139067651054	0.8735898486845953	0.928785883132683	-6.082440090704465	MGG_10480T0	Not_DEG
0.3763516281396706	3.836188573291661	0.9790448613164892	0.33795661945619837	0.5359007879782872	-6.083212011584034	MGG_02898T0	Not_DEG
-0.2557703119795751	4.001855663423277	-0.9637282054532605	0.3454151234606092	0.5427084298399711	-6.08334110341544	MGG_14070T0	Not_DEG
-0.4339841776499296	4.316623606995934	-0.9891259855215478	0.333108265155584	0.5315177757350077	-6.08337606128715	MGG_04093T0	Not_DEG
-0.08493884854635458	0.527530585784302	-0.20295800368470188	0.8409899999598863	0.9118032146823466	-6.083531990695475	MGG_14753T0	Not_DEG
-0.3101499369094114	5.735589306876507	-1.276519218246939	0.21477633956961653	0.3961785118752555	-6.083601707518966	MGG_10524T0	Not_DEG
0.45523921765313036	3.969839074442474	1.034242989751987	0.31199930996265873	0.5076536516378255	-6.084199115007158	MGG_01271T0	Not_DEG
0.30903067260811845	5.176618804351284	1.2959709046563068	0.20810796371269466	0.3872175326017665	-6.084366631579081	MGG_03373T0	Not_DEG
-0.5309326662685097	5.963169107900719	-1.1167841982352866	0.27585794382136697	0.4671058958645997	-6.084700474360695	MGG_04726T0	Not_DEG
-0.2822225938299159	6.071693925342606	-1.3566535956306662	0.18833326441398598	0.36160331538247287	-6.085487245786455	MGG_03265T0	Not_DEG
0.2949139441592541	5.044948613605264	1.3196176132517714	0.20021863321291394	0.37661592760538437	-6.085490241001689	MGG_03678T0	Not_DEG
-0.2681128455791004	2.3127969296816437	-0.7047197940000738	0.4882077829347993	0.6809905235530299	-6.086811562143563	MGG_04534T0	Not_DEG
0.18686223494692022	0.3433749683408469	0.3366582492787612	0.7394909114520924	0.8481309871082847	-6.087097543462766	MGG_17132T0	Not_DEG
-0.24425231302046946	6.4546316274577595	-1.351387286486612	0.18998864594118142	0.3638174055110151	-6.087319780291047	MGG_05099T0	Not_DEG
-0.09759039036611705	1.2021216314639132	-0.2220721415467003	0.8262588146999018	0.903697813115172	-6.087871310426632	MGG_15017T0	Not_DEG
-0.2690665304016644	4.2892859060984385	-0.9831866761768044	0.3359588511950945	0.5344408244518014	-6.08855244212366	MGG_02743T0	Not_DEG
-0.33351000742873005	5.726066461750624	-1.2389710527078521	0.22811168310105645	0.41219849242025297	-6.089331867458476	MGG_06405T0	Not_DEG
-0.022472783290507725	1.0881803035579842	-0.04962942956892725	0.9608551435609494	0.9754814678675487	-6.09005700155257	MGG_14685T0	Not_DEG
0.5896287440409882	6.101010606500525	1.3063005069304359	0.2046325251118637	0.38270261932951444	-6.090146364901547	MGG_08168T0	Not_DEG
0.15665717176969585	2.036815076072142	0.37563580695265286	0.7107019131962196	0.8315246074040048	-6.090155856565323	MGG_03257T0	Not_DEG
0.45624926958127254	3.343780264197815	0.9622703970607438	0.34613080666289486	0.54330667552236	-6.090238169759523	MGG_08918T0	Not_DEG
-0.3006344157250256	6.312926938553342	-1.3586153022695193	0.1877195439272465	0.3607530507230817	-6.090499746227783	MGG_01207T0	Not_DEG
-0.5796016948135465	4.7523915665914105	-1.3638890572506817	0.18607746012190465	0.35862799649346594	-6.090792893031324	MGG_05788T0	Not_DEG
0.28897835619866985	4.7456319442355195	1.2649862376451844	0.21880700869956723	0.40109155042229033	-6.090986188151887	MGG_04717T0	Not_DEG
-0.40113286313880003	5.13650278793441	-1.117426783245533	0.2755890380014796	0.4669054925441621	-6.091123746579564	MGG_03574T0	Not_DEG
0.21140262214191674	2.068606304939822	0.42186147202242164	0.6771251214454441	0.8108578355710478	-6.091528506456955	MGG_02921T0	Not_DEG
-0.09514003368728119	2.253743974043608	-0.2039174756065529	0.840249071258771	0.9113225029528629	-6.091619218240586	MGG_03351T0	Not_DEG
-0.32287448044618516	2.952806353123648	-0.756169404163039	0.4573835517445797	0.6534344978118065	-6.091663103504145	MGG_04866T0	Not_DEG
-0.2715552180893752	1.5104839321380619	-0.605865968769659	0.5506606657869928	0.7314399679651147	-6.0917373530741905	MGG_16047T0	Not_DEG
-0.04758637353559303	0.7398916715661586	-0.10947638357193681	0.9137941173906101	0.9480402509178045	-6.093131503175134	MGG_03624T0	Not_DEG
-0.3598455908978335	2.7705982150292527	-0.6448854335931059	0.5255156007956254	0.712850850505165	-6.09340453172836	MGG_05567T0	Not_DEG
0.276033463537086	8.207970752061257	1.3465517058951675	0.19151869133843621	0.3655935256765697	-6.093701413897077	MGG_06707T0	Not_DEG
0.1668371544828251	0.7445445684209582	0.43167632222452385	0.6700803850044413	0.807224797304719	-6.093721529433771	MGG_03867T0	Not_DEG
0.07955587452539115	-0.5383606088725451	0.13432318928898934	0.8943399865067687	0.9387198228250837	-6.094080820550176	MGG_15971T0	Not_DEG
0.23810873176106429	1.2533165997470845	0.2525865050947921	0.8028784349350735	0.889180161179322	-6.094495816330184	MGG_04576T0	Not_DEG
0.4652318086866627	4.429823616505682	0.765156210698819	0.45212141057933686	0.6488700736988704	-6.094659132272174	MGG_00790T0	Not_DEG
0.39532579013442515	6.88766756855075	1.353240820200121	0.1894047164160252	0.3633161446019472	-6.094800442735361	MGG_08088T0	Not_DEG
-0.07127347673263174	1.706207135397493	-0.07411733380154949	0.9415712920670709	0.9645876520019833	-6.095083637341657	MGG_01145T0	Not_DEG
-0.46230381003065135	3.164201446293021	-0.815967121011761	0.42306411515007114	0.6212236572823917	-6.095649328452793	MGG_09575T0	Not_DEG
0.2559996880092861	8.125728250223583	1.348633230228181	0.19085888556624164	0.36492054183866024	-6.095737575596708	MGG_00884T0	Not_DEG
0.4522910538573335	4.320951587699645	1.2118531917002515	0.2381279001212993	0.42290287773868546	-6.096522726832092	MGG_08142T0	Not_DEG
-0.18923115139187274	6.074144815624156	-1.351604789133901	0.1899200515836001	0.36381107709742655	-6.097089542432681	MGG_04182T0	Not_DEG
-0.11902609907132122	1.2601102413742395	-0.1262855509581401	0.90062635191163265	0.9413776453879172	-6.097303208735059	MGG_13101T0	Not_DEG
0.2933216037117763	7.143654432044656	1.3623591786410412	0.18655264582250947	0.3594013932952679	-6.097612487132658	MGG_12944T0	Not_DEG
0.20660011106997167	2.17903169050823	0.21584322994552976	0.831052525893436	0.9066753276927136	-6.097741932336602	MGG_08455T0	Not_DEG
0.22679759224058493	7.206881917393958	1.3603499066975244	0.1871781861301148	0.36021492382005493	-6.098096780319086	MGG_04399T0	Not_DEG
0.35746558048152277	5.560593463998179	1.3090367428795597	0.20371949628046646	0.3812249738058812	-6.098136593153283	MGG_03464T0	Not_DEG
-0.3058500119900165	5.789876399011572	-1.1814114242092935	0.24976275696117228	0.4368735194731165	-6.098322919499421	MGG_13217T0	Not_DEG
0.2706110260151888	3.370597411075204	0.3975041862774102	0.6947375222089622	0.8223491376910474	-6.098416887617563	MGG_05506T0	Not_DEG
0.27404986032082723	3.1035467205317513	1.0639380959273486	0.2986298006559602	0.49335034526200866	-6.098628633034906	MGG_00351T0	Not_DEG
-0.4281028038336232	3.1500562871603726	-1.0049785242905667	0.3255816153132246	0.5226918516837777	-6.098820112333757	MGG_04413T0	Not_DEG
-0.2898967315512966	4.558653640310625	-1.1198903258941442	0.27455987621550654	0.46579803944931053	-6.098902549481763	MGG_05434T0	Not_DEG
-0.1309919276784708	1.4261401498050592	-0.3532116235371051	0.7272139332842857	0.8407702252068889	-6.099161610362436	MGG_07732T0	Not_DEG
-0.16428117595795944	0.258091605182412	-0.12300666189213315	0.9031927605237918	0.9424566295302947	-6.099564524433081	MGG_13924T0	Not_DEG
0.02664159655487397	1.5279686652748854	0.05073729336961455	0.9599820981617198	0.9749919599631599	-6.1010203736662145	MGG_17869T0	Not_DEG
0.31090241466837076	3.0776447720477025	0.8196524056114743	0.4210029042301774	0.6190778837097382	-6.101128514294424	MGG_10486T0	Not_DEG
0.6745284783858949	6.361522998432054	1.2373535359580758	0.22870000540082355	0.412499133754813	-6.101264294913941	MGG_07623T0	Not_DEG
0.21003030320879779	1.5269356776076537	0.21418306887923216	0.8323313121889002	0.9072996421531904	-6.10129236837629	MGG_00649T0	Not_DEG
-0.07892106414029199	0.7285451462379711	-0.14633534905624537	0.8849584061448892	0.9341311290186649	-6.101331753259398	MGG_09693T0	Not_DEG
0.2615134727952073	5.034387201141039	1.349754581066002	0.19050417853370402	0.3643546615341657	-6.101769613838399	MGG_03313T0	Not_DEG
0.28562661793749644	3.9688317914478066	1.146891237823979	0.26346343866374783	0.45379949411605	-6.1024704457956895	MGG_02603T0	Not_DEG
-0.3070690218275143	2.8891434835856877	-0.9660792102375226	0.344263065771645	0.5413339245655034	-6.102569032591992	MGG_06119T0	Not_DEG
-0.49449943324306656	7.841603546659302	-1.3561886716671907	0.1884789473894961	0.3618200777416743	-6.102824060378078	MGG_01191T0	Not_DEG
-0.23107352745527798	5.993384777079596	-1.259802942000368	0.22063731020106797	0.4033906902054898	-6.103613253315599	MGG_07010T0	Not_DEG
0.2857647911125918	4.4537057434015885	1.125050671577398	0.2724131960923922	0.46342371057681364	-6.103639165563828	MGG_06132T0	Not_DEG
0.07542487525374297	0.710927668063317	0.15515111859276165	0.8780840889067798	0.9312563287834336	-6.103833447918625	MGG_07485T0	Not_DEG
0.2336007702181595	4.925239596931545	1.3092215510735699	0.20365794366251558	0.38122240272930286	-6.103847347391078	MGG_00477T0	Not_DEG
0.39422955095204504	6.28244953271173	1.3383110134171232	0.19414843760381306	0.3691051905709274	-6.10451446738426	MGG_09533T0	Not_DEG
0.5038374138208135	-0.10216254983660811	0.7388982907640291	0.4675989644466506	0.6620138272039148	-6.104515294947172	MGG_15772T0	Not_DEG
-0.6399940939646687	8.568057096027077	-1.329669210565971	0.19693648969724079	0.37274903184227526	-6.104580089334771	MGG_06751T0	Not_DEG
-0.44579987365612883	5.223998513920934	-1.321666123861443	0.199546296445562	0.37584485628417014	-6.104862192674088	MGG_02987T0	Not_DEG
0.22129890914973238	1.8741032108834454	0.5382948664858243	0.5956532139988759	0.7617606308923769	-6.10553983294531	MGG_16905T0	Not_DEG
0.25292956311082193	4.219904587955066	1.0384915650030293	0.3100610528301707	0.5052839203573517	-6.1056073682639465	MGG_05724T0	Not_DEG
0.30126932775071324	7.311056652415943	1.3483845709536224	0.1909376120218699	0.36495856350251094	-6.106690989974052	MGG_04143T0	Not_DEG
0.2021511922318613	8.878658225050764	1.3209550070304186	0.19977949061998954	0.37600737083006674	-6.108070183488522	MGG_06962T0	Not_DEG
0.2686214934627491	1.3746479749063525	0.6605381704340866	0.5156074414563625	0.7045705557509707	-6.108294201616144	MGG_15609T0	Not_DEG
0.13389065267441347	0.578290151469999	0.1934794304905879	0.8483175715019209	0.9156759382903467	-6.108413586068488	MGG_07100T0	Not_DEG
-0.11868446074993066	0.9033390420054777	-0.11973264723452304	0.9057564320595043	0.9436849935533344	-6.108466288670618	MGG_01163T0	Not_DEG
0.32214917866863857	7.1723600008777035	1.3501308142191064	0.19038528417120174	0.3642750543132808	-6.1089371606629594	MGG_00982T0	Not_DEG
-0.3158816700957843	5.765344514060293	-1.2624453196791572	0.21970278633734458	0.4020646519497315	-6.109071449422395	MGG_01102T0	Not_DEG
-0.6864434248492772	3.639420844433157	-1.1763660213550489	0.2517314332168156	0.4392640918630747	-6.109261255861798	MGG_00226T0	Not_DEG
0.2183442914991639	1.2307110224100315	0.25873684137145947	0.7981879497202325	0.8861416736611177	-6.109643233755567	MGG_00663T0	Not_DEG
-0.4001972469016011	0.03659906672019034	-0.4809362112085496	0.6352003846273966	0.7862929800121321	-6.1100508908787194	MGG_14523T0	Not_DEG
-0.19305372611087157	2.0333193459901984	-0.42266448024127756	0.6765476065124449	0.8107970493595092	-6.110528040032259	MGG_06590T0	Not_DEG
0.35168974073129355	5.1693387270126925	1.091350839345258	0.2866549571039779	0.4791746048881345	-6.1106936796539575	MGG_05901T0	Not_DEG
1.4358508720295884	6.799354332686733	1.2707162604242612	0.2167972235748575	0.3988254936790255	-6.110978365395072	MGG_08354T0	Not_DEG
0.33761676900623083	4.666854740501325	0.9715201279366832	0.34160691681377486	0.539070576653718	-6.111078464179513	MGG_03935T0	Not_DEG
0.14562034536927115	0.9794724076795355	0.1424445559326095	0.8879953269168079	0.9355853601497369	-6.111233786289301	MGG_03468T0	Not_DEG
0.20497997474370644	2.715795864752624	0.4965895376366672	0.6242901749410155	0.7797341542633204	-6.111770853865961	MGG_14230T0	Not_DEG
0.2823228913121625	7.6668076179473355	1.3515143316812228	0.18994857701224757	0.36381107709742655	-6.1119350960496615	MGG_06530T0	Not_DEG
0.22619233296316166	4.489627348122166	1.0565795164773628	0.3019041920210618	0.4966647396177601	-6.1121381984485295	MGG_00129T0	Not_DEG
-0.27808465898196477	6.093993366213022	-1.3322070864355848	0.19611448249237248	0.371590064963782	-6.112251758711144	MGG_04200T0	Not_DEG
-0.43613773783760923	2.283038658782979	-0.4904149379198025	0.6285834975262543	0.7823395491936576	-6.112606703042707	MGG_07207T0	Not_DEG
-0.29981270085169953	3.948349399392224	-0.8673066436445549	0.3949197516002986	0.5934870822848642	-6.112805169324758	MGG_03613T0	Not_DEG
0.230014479739431	5.7996980308817	1.341875484616451	0.1930075007539948	0.3675557333210478	-6.113187973184063	MGG_03074T0	Not_DEG
0.42144408424783375	6.676216807725386	1.345925261190955	0.19171761334358728	0.36582940986420553	-6.11369573100488	MGG_02099T0	Not_DEG
-0.3925453268416592	3.422047240373149	-0.7269337572883647	0.4747541963650713	0.6687855786859765	-6.113871986377271	MGG_18040T0	Not_DEG
-0.8761020728349784	10.600777262977672	-1.2282828168052213	0.23202058443080925	0.4162819405913636	-6.114178531038651	MGG_16853T0	Not_DEG
0.2548966837100055	5.270971780343976	1.3052601606748335	0.20498050094951817	0.3830069459675814	-6.114531875078906	MGG_10054T0	Not_DEG
-0.3166065735090484	5.500276799842943	-1.3091881111711934	0.20366908015792973	0.38122240272930286	-6.114577595434264	MGG_08121T0	Not_DEG
-0.2024058556473478	1.8375251173123328	-0.2910260526866028	0.7736942875327462	0.8713178075692084	-6.114824820895965	MGG_16414T0	Not_DEG
-0.3972703834456426	2.068687162826618	-0.5071780179776421	0.6169594675407953	0.7757894940531818	-6.115079592720939	MGG_08333T0	Not_DEG
0.23809299352878888	1.4127503027301953	0.22351213228159558	0.8251515875323729	0.9033500445404536	-6.116175803781483	MGG_08846T0	Not_DEG
-0.3330869541539343	4.037244122688203	-1.017312405512981	0.31980785095303677	0.5159599936366784	-6.11679481189354	MGG_06354T0	Not_DEG
-0.25739803430098673	3.70184406310301	-0.9327733686573115	0.36082830031012203	0.558210336291231	-6.117806616968114	MGG_11447T0	Not_DEG
-0.33338303606819375	3.5103258229132925	-0.5574339932967636	0.5827286098959232	0.7540504383226908	-6.1178969349801084	MGG_02303T0	Not_DEG
-0.029562439720626332	0.10362418878875966	-0.05442809431987846	0.9570739606801569	0.9737146298890631	-6.118552842267603	MGG_05520T0	Not_DEG
0.09483816043752735	-0.38698666404313337	0.1342998143209659	0.8943582583809366	0.9387198228250837	-6.118626074398817	MGG_13241T0	Not_DEG
-0.32575847366595667	2.755265659944572	-0.45226092122995515	0.6554063693646153	0.7987342579789815	-6.118925312825852	MGG_12978T0	Not_DEG
1.4976579420056284	5.647917564650127	1.1377951150168764	0.26716417269826653	0.4582015155982298	-6.119165130503125	MGG_18082T0	Not_DEG
-0.2825606564683236	2.5306584475414784	-0.5867053592246542	0.5632360374021235	0.7411629409115669	-6.11920782115478	MGG_10806T0	Not_DEG
0.16780978020973492	2.317884551355936	0.2719000230389006	0.7881755102132021	0.8805528776905488	-6.119224893963484	MGG_00535T0	Not_DEG
0.2506045937567649	2.7282664273532267	0.36724773568523095	0.716862022097529	0.834679311443575	-6.120204357610685	MGG_15431T0	Not_DEG
0.4634352740136163	3.698297425443906	1.087928757146783	0.2881306661116667	0.48111797179451765	-6.1204994392966645	MGG_06257T0	Not_DEG
-0.515205625249787	7.834376644111825	-1.339714554575124	0.19369855466547345	0.36853229610815924	-6.120776396926403	MGG_08190T0	Not_DEG
-0.028127991045778122	0.554444135283527	-0.039117279320911094	0.9691415176177357	0.9808436424939226	-6.120811540569167	MGG_05122T0	Not_DEG
-0.20353140706395045	7.5978723153244765	-1.3380058452486885	0.1942463627144538	0.3691058558554539	-6.120977954031332	MGG_02608T0	Not_DEG
0.23846630767796473	7.690954354811644	1.3381527528047756	0.19419921686520622	0.3691058558554539	-6.121013197475925	MGG_06400T0	Not_DEG
-0.20202760641070716	2.0763328419952076	-0.5337329567969776	0.5987543553775395	0.7636537447837913	-6.122037115534911	MGG_00618T0	Not_DEG
0.24380079835906798	8.017748369334527	1.325957988194374	0.19814338414357718	0.3739687124246591	-6.122441412489048	MGG_00635T0	Not_DEG
-0.21863701504837785	3.588980137210357	-0.8888807081235869	0.38346160412101626	0.5822327049107965	-6.122647663396892	MGG_03005T0	Not_DEG
0.030824808955907446	3.824119412198828	0.03192287351359922	0.9748147348278967	0.9843367346796954	-6.12404694729008	MGG_13928T0	Not_DEG
0.22571389439425626	5.214246636901772	1.269666557330546	0.21716433867902196	0.39919470839408394	-6.124572144934423	MGG_08861T0	Not_DEG
-0.37144762911718754	5.013800533500612	-1.139882891441148	0.266311408682012	0.4570934765337545	-6.124950637269847	MGG_10816T0	Not_DEG
-0.543750410266135	7.052195442759144	-1.2583689983196378	0.22114572214295633	0.4040671954093004	-6.125080131091098	MGG_00333T0	Not_DEG
-0.260972566480691	2.318113246297686	-0.6605164344307447	0.5156211282222856	0.7045705557509707	-6.12514186825075	MGG_14995T0	Not_DEG
-0.2613005144919751	2.986350301810531	-0.8555478256913451	0.4012571094627786	0.5993985575919877	-6.12568160118764	MGG_15970T0	Not_DEG
0.12752512240787794	1.1678256466833878	0.34961587219107093	0.7298745430189957	0.8425947909480547	-6.126011828943727	MGG_16373T0	Not_DEG
0.2005768383863762	2.7519467595481064	0.4163420197534196	0.6811001225731523	0.8132685552526668	-6.1265294635562295	MGG_03611T0	Not_DEG
0.4226678155061512	6.484865199453021	1.337766851089784	0.19432308032936196	0.369154335602716	-6.126623282961486	MGG_11061T0	Not_DEG
-0.3609766156212848	2.7837570656753177	-0.3813750615033424	0.7064986320611186	0.8283318747762252	-6.1269993647304615	MGG_04018T0	Not_DEG
