logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
0.32846937133370435	4.336867706009483	1.2305102760806534	0.23120179691011558	0.5087916073567471	-6.121563123388156	MGG_04000T0	Not_DEG
0.34270066358383655	4.887361153411472	0.9846814332199841	0.33523986479970047	0.6207867626273003	-6.121890567059086	MGG_07737T0	Not_DEG
0.2782137856491458	2.645683131598641	0.6202944688914778	0.5412893206577737	0.7851606668334521	-6.122241306235104	MGG_01859T0	Not_DEG
0.01736715327041294	2.279846112005183	0.03112116072640354	0.9754470229749688	0.9886772056544234	-6.122273136896999	MGG_08550T0	Not_DEG
0.30680370992992767	6.359849026093959	1.2430757899468843	0.22662387776890372	0.5032493603859503	-6.122444737953994	MGG_09931T0	Not_DEG
-0.5814422462400257	6.629753911019616	-1.08251160781244	0.2904778782540516	0.5734009319809452	-6.12262452453563	MGG_00444T0	Not_DEG
-0.19872950422525193	4.779420299683983	-1.045554683506794	0.3068575822656957	0.5907151315962066	-6.122772406353144	MGG_07461T0	Not_DEG
0.15443179789515749	3.021850467604511	0.28430033001525834	0.7787773737080383	0.9139546696892701	-6.12299036483895	MGG_02187T0	Not_DEG
0.34245662169797875	2.9770802121803546	0.5831475105592256	0.5655872911561983	0.8024831690258081	-6.123071255968325	MGG_10865T0	Not_DEG
-0.23326424438724036	4.919503628446203	-1.1318121194534554	0.2696190604913481	0.5523739794211682	-6.123388899283608	MGG_04434T0	Not_DEG
-0.2397821088261427	6.143898239199426	-1.2483461176089519	0.22472444163307026	0.5008456159644693	-6.123643381091635	MGG_08573T0	Not_DEG
-0.33422768636440203	4.689320366183653	-0.8746696645704517	0.3909845624783511	0.6716747676975413	-6.123747778281667	MGG_05098T0	Not_DEG
-0.15075585995112872	1.7912170161152627	-0.29842295887072495	0.7681158917584339	0.9125623546458715	-6.12458953248092	MGG_09994T0	Not_DEG
0.14433847250611453	2.0507099794625874	0.2032158065394637	0.8407909032095009	0.9307845130949375	-6.12507846197367	MGG_16870T0	Not_DEG
-0.10831927249710338	1.9686199216342344	-0.22481620311298686	0.824149191229259	0.9256268792044026	-6.125162439800128	MGG_08881T0	Not_DEG
-0.19133712046384121	3.9754839852623753	-0.1619119538450736	0.872818771004381	0.9423057047577842	-6.125703994968193	MGG_00678T0	Not_DEG
-0.427808211367144	5.185253407575389	-1.0664675467263656	0.29751012228610924	0.5807416313075036	-6.1270938027487265	MGG_17345T0	Not_DEG
0.24823669430942452	5.078851948048926	1.1871567977979787	0.2475349683821505	0.5286058328078115	-6.127178859936065	MGG_08141T0	Not_DEG
0.3366918346348653	3.108783009692232	0.9825353134658397	0.3362724915122679	0.6213329235898557	-6.127253113090932	MGG_14369T0	Not_DEG
0.4445274218269448	2.8912811447978624	0.7264482726763889	0.4750458836452772	0.7384641837869252	-6.127535713834371	MGG_07500T0	Not_DEG
0.22244315089127742	5.426650185386202	1.168239884854287	0.25492643838434037	0.5372685131086888	-6.127641727275199	MGG_12463T0	Not_DEG
0.24876625252529694	3.7002065733920535	0.8210096574312191	0.4202453699213268	0.6951785323208506	-6.12767386712069	MGG_05807T0	Not_DEG
0.38100038828425475	6.085081574518973	1.2086794111505514	0.23932152250135322	0.5192904471977063	-6.127681993699834	MGG_03601T0	Not_DEG
1.3183060180514552	6.799354332686733	1.1682966782494042	0.25490400454355483	0.5372685131086888	-6.127701370779617	MGG_08354T0	Not_DEG
0.44026268797047674	3.785073228824407	0.9772493660892562	0.33882518750335766	0.6226180428837119	-6.1277196013604405	MGG_11142T0	Not_DEG
-0.31956419378356626	4.357469259463567	-0.8693487274331342	0.3938257986866329	0.6743900028074313	-6.1277493925649384	MGG_05751T0	Not_DEG
-0.1814648548070812	6.364950933096755	-1.252015890728279	0.22340903646458202	0.4988999275145167	-6.1280572256581465	MGG_15852T0	Not_DEG
0.26542485327951937	5.580276434143063	1.0025309750585674	0.32673592421765185	0.6116129681484791	-6.1284981162234615	MGG_08917T0	Not_DEG
0.09643394451303267	1.2435626669917081	0.26598843699863595	0.7926675905684204	0.919122401412368	-6.128545709052618	MGG_07609T0	Not_DEG
-0.19312023566752679	7.005221971555642	-1.252794734234741	0.2231306231419887	0.4986372509595333	-6.1287853878950305	MGG_04052T0	Not_DEG
-0.2609670773069883	5.8009135463202215	-1.2261232145572412	0.232816524864361	0.5108045615391578	-6.128845990251251	MGG_00877T0	Not_DEG
0.27059950596112436	4.330117576681517	1.0622968501881365	0.29935791404254297	0.5827521208344285	-6.129220649090481	MGG_13948T0	Not_DEG
-0.3362179815590274	7.255914181865673	-1.233333156703059	0.23016729034756037	0.507305193651462	-6.129287880551205	MGG_06403T0	Not_DEG
0.18278689828261974	2.215667878017519	0.2367242705238844	0.8150102250672717	0.923806957739499	-6.129317756991631	MGG_16733T0	Not_DEG
0.03822441879691718	2.5008341201706776	0.0881147127925045	0.9305641992299728	0.969891521714654	-6.129601303781033	MGG_04074T0	Not_DEG
-0.20421568918261102	4.436044708737007	-0.9224392488518912	0.3660750435926762	0.6500279337454133	-6.129691696639447	MGG_17119T0	Not_DEG
-0.4472779652059429	5.044599217145399	-0.3201029626628769	0.7518406214636301	0.9066519260000766	-6.12969915774283	MGG_08725T0	Not_DEG
-0.4022321934929485	5.740801075175262	-1.0203787317833612	0.3183835968556889	0.602767548966525	-6.130681993315064	MGG_04237T0	Not_DEG
-0.18200233325344772	3.8818151223265853	-0.67219881474719	0.5082940577504751	0.7618367352432532	-6.1308333452938255	MGG_05279T0	Not_DEG
-0.33018778000189775	5.059586050781115	-0.8813043103005809	0.3874605093152257	0.6680260761716991	-6.1308553194821	MGG_00517T0	Not_DEG
0.2250349004971839	3.067018598570062	0.5033979558830841	0.6195718910681642	0.8363524533961051	-6.131037040279146	MGG_03889T0	Not_DEG
0.3833127483771892	3.3705246243112783	0.4876557197479893	0.6305063942729783	0.8435675797216124	-6.131090935117041	MGG_05114T0	Not_DEG
-0.34616762838863435	3.8011731000018036	-0.9230799035752548	0.365748305405158	0.6498540536462976	-6.131386652958952	MGG_17194T0	Not_DEG
-0.366083872638459	6.269045929980031	-1.2442333107064334	0.2262056606428353	0.5026117177636346	-6.131478788061223	MGG_05738T0	Not_DEG
0.012619344540553357	2.7957566534580627	0.026117170980424074	0.9793938834281837	0.9910580898871538	-6.131957599383781	MGG_09899T0	Not_DEG
-0.2971506660000838	8.332906861918692	-1.224050964008267	0.23358221349154623	0.5117241185426725	-6.132006547269071	MGG_16230T0	Not_DEG
-0.012432202446862384	3.299327827560722	-0.017402128938656215	0.9862690346453024	0.9945266927958849	-6.1322318661646715	MGG_04206T0	Not_DEG
0.18470502126011734	3.404299074808356	0.7799075067990969	0.4435635656426885	0.7158066907502992	-6.132404215780458	MGG_13225T0	Not_DEG
-0.2711821139715602	2.5857564908421073	-0.6677241897189418	0.5110935921268104	0.7629862731767391	-6.132762548930198	MGG_08982T0	Not_DEG
-0.30329921212914535	3.358749292387237	-0.7052094005569732	0.4879089100766254	0.7482395882680848	-6.132822304628411	MGG_03916T0	Not_DEG
0.5669790639120942	5.833114114427986	0.9313278453694008	0.36155916410416167	0.6462638125434076	-6.133281897367688	MGG_08758T0	Not_DEG
-0.24859992238755169	2.5741726907508773	-0.36186737003546654	0.720823716185504	0.8912484145060185	-6.13333517877043	MGG_16648T0	Not_DEG
0.30685496261915857	2.719399318479416	0.6183427197862388	0.5425519976508134	0.7862567208946659	-6.133342301988357	MGG_07230T0	Not_DEG
-0.0864278198988595	1.8741032108834454	-0.21238995407815164	0.8337130422571505	0.9280518924264134	-6.133523292226631	MGG_16905T0	Not_DEG
-0.523915115659161	-0.32524633538006653	-0.7699791141570371	0.4493125290983343	0.7203902998468406	-6.1340951063473454	MGG_08541T0	Not_DEG
-0.2652524223571797	6.933096850928039	-1.2204807686271273	0.23490585464414218	0.5136624584629973	-6.134823223860901	MGG_03701T0	Not_DEG
-0.10067012523978858	1.7437590395099516	-0.2816716129002869	0.7807668380095374	0.9145809844672627	-6.1351964010921805	MGG_15134T0	Not_DEG
-0.3335282528861625	4.937242311957481	-0.9428568560187108	0.3557575894202013	0.6396829825710388	-6.135417039357351	MGG_01383T0	Not_DEG
-0.2798088901425384	5.136554947406672	-1.0158011713176653	0.32051142682190786	0.6052241280697004	-6.135634682328053	MGG_09262T0	Not_DEG
-0.3139140618028211	6.8730128218104944	-1.2430278039918243	0.2266412279993087	0.5032493603859503	-6.135792856281125	MGG_00594T0	Not_DEG
0.48754806871965917	4.717088936401266	0.763491707837221	0.4530932797937268	0.7230956047653648	-6.135869438823852	MGG_04891T0	Not_DEG
-0.2024482405818535	5.65432032143213	-1.2095301187260161	0.23900114006149908	0.5187767528369022	-6.135950019926256	MGG_01331T0	Not_DEG
-0.24091965533420812	4.8297842836067355	-0.9966581678479784	0.32951721186066896	0.6148707901822501	-6.136096851067035	MGG_02447T0	Not_DEG
0.021632390333812035	2.3111809419239298	0.029022745240934796	0.9771020606948522	0.9896269646407284	-6.1372344136524895	MGG_10798T0	Not_DEG
0.15194672187743619	3.205970848477163	0.3655645452953274	0.7181005282439838	0.8904308404264016	-6.137452085883158	MGG_08064T0	Not_DEG
0.06722852587880124	2.236828709224502	0.11892868975465293	0.9063861212839566	0.9584554687329825	-6.137647791470221	MGG_03369T0	Not_DEG
-0.00823845098516518	3.0400697205246248	-0.011973039760932537	0.9905525376569335	0.9962450737109514	-6.137841345858041	MGG_03416T0	Not_DEG
0.06479963455220816	-1.316113311280525	0.0999596494446458	0.9212606938115206	0.9657216133334097	-6.137920561116846	MGG_15309T0	Not_DEG
0.7507418036168607	6.483004862740028	1.2053965145398844	0.24056091625306272	0.5197420247202054	-6.138061049836119	MGG_00835T0	Not_DEG
0.12062273752177433	2.6606799769824425	0.31325032730761226	0.7569726106431982	0.9080246201682804	-6.138116729691409	MGG_11462T0	Not_DEG
0.31488422103740277	4.901962557112889	1.2102182662352001	0.23874221530186043	0.5185430680061129	-6.138344828439357	MGG_05731T0	Not_DEG
-0.2742162861703452	5.513649648359099	-1.1922322437968669	0.24557933056889428	0.5255703819685262	-6.138505310079082	MGG_03912T0	Not_DEG
-0.6250141567841929	5.513674194748428	-1.0243878805825766	0.31652811810251547	0.6005707104713528	-6.138972653230303	MGG_04999T0	Not_DEG
-0.17048294571916056	2.812614726707934	-0.5087711042748693	0.615860022042794	0.8336953398098508	-6.139451471607832	MGG_01873T0	Not_DEG
-0.23947211470104168	6.369084908077086	-1.2427247841630478	0.2267508139164583	0.5032596325460608	-6.139657412385821	MGG_15532T0	Not_DEG
-0.3151226982111033	4.146727967273599	-0.7403913592165337	0.4667105524938375	0.7334718962602373	-6.139725357320279	MGG_04887T0	Not_DEG
0.2567528917322601	6.666318636997766	1.2271055154644779	0.2324542331821237	0.5105514806346042	-6.140069412619402	MGG_02773T0	Not_DEG
0.054717107296274214	1.6505654958151526	0.1423645435652709	0.8880577983884921	0.9498113226207153	-6.140828440868139	MGG_09129T0	Not_DEG
-0.2342286781264198	5.295189146754	-1.1275866442446212	0.2713627476793646	0.5539766990716357	-6.1410842545662225	MGG_00934T0	Not_DEG
-0.06630198271672616	1.5969477218648749	-0.11213834569446016	0.9117070353408926	0.960940485015545	-6.141946046371846	MGG_08342T0	Not_DEG
-0.15789724459179388	3.726102505549818	-0.3235477879444594	0.7492651680626854	0.9052241755550074	-6.142108444925783	MGG_16921T0	Not_DEG
0.4616303607298491	3.966965106988504	1.168290353842813	0.2549065026617144	0.5372685131086888	-6.1424257844164405	MGG_08812T0	Not_DEG
0.34328488266238644	2.9269200853170947	1.2399351575565563	0.22776156727831165	0.5039784105589616	-6.142562305894498	MGG_01856T0	Not_DEG
0.5491351867489351	8.3165519921427	1.2297691596364877	0.23147397890339322	0.5090627028878264	-6.1428750131657965	MGG_16361T0	Not_DEG
-0.31847877124931756	4.648785577469407	-1.0612684567590873	0.2998147888847549	0.5831298927744409	-6.142875799967049	MGG_05892T0	Not_DEG
-0.11060655240503192	2.7705982150292527	-0.19097825470237123	0.8502535134065731	0.9333565546002559	-6.143047536859627	MGG_05567T0	Not_DEG
-0.01965899271394833	2.527413054001422	-0.024615116620529207	0.9805787276827589	0.9916159091474271	-6.143130801745837	MGG_16826T0	Not_DEG
-0.22677282016290956	5.275830669289734	-1.2035043330217297	0.24127746235642833	0.5202584600263329	-6.144716731481708	MGG_03723T0	Not_DEG
-0.20095988684732546	3.385472259675213	-0.6364091300756738	0.5309242036516811	0.7767548178019587	-6.1453335786923695	MGG_02469T0	Not_DEG
-0.5566892203392588	4.801005745291598	-0.9497445627445861	0.3523216587449465	0.6359013788347244	-6.145364821590527	MGG_18021T0	Not_DEG
-0.3236365139185584	3.9844307771396847	-0.7925301684966812	0.4363196355288471	0.7088086681670546	-6.145535429841712	MGG_10328T0	Not_DEG
-0.2161543031509674	2.4053283225984337	-0.35911367901544095	0.7228544339334129	0.8920622018448056	-6.146617367998959	MGG_13996T0	Not_DEG
-0.5508529343352482	7.891621610395713	-1.2012320744244114	0.24214005749569326	0.5214839259086936	-6.146778972985125	MGG_04525T0	Not_DEG
0.27438857984357856	5.887881844450337	1.1196441225148719	0.27466260316131685	0.5563666871678863	-6.147310982775077	MGG_05959T0	Not_DEG
-0.42427560748350257	4.386866654802412	-0.33009018124605705	0.7443821147370135	0.9037578852212013	-6.148662035259013	MGG_03871T0	Not_DEG
0.21016673853133305	4.996062382562239	1.1001990125076988	0.2828646307556733	0.5649989462163838	-6.148718349823901	MGG_04720T0	Not_DEG
0.5786752829501602	3.071924649440712	0.5580387990892522	0.5823224720338296	0.8139391848540457	-6.148797012082288	MGG_02403T1	Not_DEG
0.038635761717760175	1.3087556518547188	0.07738625189924718	0.9389995689743543	0.9737483921621143	-6.1489069813061565	MGG_04728T0	Not_DEG
-0.2794894303454374	5.924339334390662	-1.2357138759415998	0.22929755804444563	0.50648792869326	-6.1490400736244535	MGG_01424T0	Not_DEG
0.4836881636576722	3.7998836492374797	0.6400361710029665	0.5286061561936419	0.7751388605790057	-6.1491588898599385	MGG_14930T0	Not_DEG
-0.3115785470530561	7.242168389583618	-1.2232965458329377	0.23386144084013938	0.512100824999458	-6.149430107004703	MGG_01196T0	Not_DEG
0.3604404517954052	5.204791093815588	0.9918217898218011	0.33181992207324573	0.617032848646172	-6.14946663381868	MGG_10699T0	Not_DEG
0.2692900767530997	8.423514286065057	1.2081321775668992	0.2395277853528325	0.5194223883696876	-6.14989685912997	MGG_05190T0	Not_DEG
-0.36530783425718694	4.0678071937468925	-0.9013359084139577	0.37694648138073583	0.6593407347496589	-6.150144224274698	MGG_06508T0	Not_DEG
-0.1735925593555483	2.4622121816999063	-0.40451688690993753	0.6896481274638904	0.8777077001030136	-6.150292085818942	MGG_05765T0	Not_DEG
-0.25185518639856674	2.1496888847352174	-0.7060503167334959	0.48739583167572187	0.7480933862790606	-6.151127885852889	MGG_01396T0	Not_DEG
-0.03686593082420564	2.739074109533211	-0.06211480214358741	0.9510192857594666	0.9784435450229686	-6.1511425475080665	MGG_00080T0	Not_DEG
-0.20556602570822946	5.5398781180934735	-1.183425359455965	0.24898014994133189	0.5305959044875833	-6.151284408104162	MGG_16389T0	Not_DEG
0.08909681414533743	1.731081132883366	0.2443216667712536	0.8091934506929999	0.9225627509801535	-6.151390368087732	MGG_07390T0	Not_DEG
0.3676704952566192	6.080926719888538	1.2176680016339478	0.23595266825414934	0.5151342572496872	-6.151648541037741	MGG_16299T0	Not_DEG
-0.2295990739023801	4.510630447718282	-0.7737646422753112	0.44711524009173453	0.7187154461030888	-6.1516988778228905	MGG_10605T0	Not_DEG
0.27547013701110457	3.1316338246246733	0.9073087511462735	0.3738481807480867	0.6560790873425117	-6.151788011109579	MGG_03274T0	Not_DEG
-0.3593219801522407	5.459729393044238	-1.125043627271472	0.2724161181108865	0.554932685450033	-6.152042079219006	MGG_07014T0	Not_DEG
-0.2951008765453431	2.9996356707483165	-0.5011537587339805	0.6211253021287054	0.8372652856073054	-6.152161496280344	MGG_06782T0	Not_DEG
-0.26594555803077924	6.905156742445849	-1.2267503533852766	0.23258517454177313	0.510675206026652	-6.152731678886401	MGG_05478T0	Not_DEG
-0.41141484810767626	3.9224437587000756	-0.7540190221442694	0.45864811296223273	0.7278405835098499	-6.153268882780435	MGG_04093T1	Not_DEG
-0.3052462321772529	6.326953679567173	-1.0714913693900012	0.2952951847831376	0.578591954600002	-6.153877117163005	MGG_11541T0	Not_DEG
0.24331875274852077	2.843440669612147	0.39325780077360317	0.6978264687055948	0.8812518929342262	-6.154264163382862	MGG_07924T0	Not_DEG
0.14035809761061646	-0.18141265900423154	0.29523357587154764	0.7705196207548517	0.9130094465052953	-6.154298057971065	MGG_05593T0	Not_DEG
-0.25654494159072705	2.183603478511869	-0.7112743965596233	0.4842153779462285	0.7457097161294803	-6.154523064967884	MGG_09189T0	Not_DEG
-0.2823051975812545	6.8727742368456415	-1.1963407500999836	0.24400475785275752	0.5232288714197851	-6.1555572405523105	MGG_06492T0	Not_DEG
-0.3189197742479104	6.817450699145554	-1.2282636982824608	0.23202762167260157	0.5099465835129549	-6.155780912935018	MGG_03999T0	Not_DEG
0.2779963969689012	5.508768486251841	1.026314306610419	0.31563924622339073	0.5999854197672635	-6.155975580912899	MGG_06356T0	Not_DEG
-0.2798982527087963	4.414011850662579	-1.0326868961612319	0.3127113498033954	0.5966140101985727	-6.156384464115637	MGG_06985T0	Not_DEG
0.16566850713020154	3.590714131773966	0.43037459566122876	0.6710129538478541	0.8671648809753755	-6.156666324670748	MGG_06164T0	Not_DEG
-0.17136440341894188	3.3649319543261864	-0.5029819036501624	0.6198597417010867	0.8366184414973322	-6.156839935606636	MGG_17701T0	Not_DEG
0.16380439928576562	1.9478630769167236	0.520166040270258	0.6080229095811795	0.8297573495678937	-6.157219103892763	MGG_16300T0	Not_DEG
-0.2865171103216637	4.608888604941678	-1.0828901341664776	0.2903134203516639	0.573370160716827	-6.157569569958836	MGG_05964T0	Not_DEG
-0.4209985819289592	4.8163654366836965	-0.8947055318879386	0.3804056105713989	0.6615563079384083	-6.158016486613907	MGG_08200T0	Not_DEG
-0.23436358449550898	5.2016431777842955	-1.0056539963778266	0.3252635494653866	0.610238102104979	-6.158033429164152	MGG_07085T0	Not_DEG
0.41164857031718993	4.415420286192289	0.7969547129783352	0.43379778630065235	0.7066659933105177	-6.158486509262697	MGG_17679T0	Not_DEG
-0.22564744960181837	7.717181956936109	-1.2240722166708835	0.2335743510526776	0.5117241185426725	-6.1585003267126845	MGG_12005T0	Not_DEG
0.20164989895748864	3.0637059745581285	0.3647904590383947	0.7186703735307154	0.8905093628718196	-6.159365831842542	MGG_08562T0	Not_DEG
-0.2500345485172062	3.929995357097363	-0.6487293632588814	0.5230727976307771	0.7725329129883722	-6.159674501041584	MGG_07765T0	Not_DEG
0.30809669311408605	4.944764551125489	1.191724133611458	0.24577458974602345	0.5255703819685262	-6.160007039041886	MGG_15885T0	Not_DEG
