logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-0.784696249219236	2.2232857936218555	-0.9589059397044674	0.34778636984612044	0.5385457393510329	-5.814637209820334	MGG_08973T1	Not_DEG
-0.41363604249890695	1.496454714508467	-1.2010367890692648	0.24221429970165573	0.42655712490048825	-5.8149936840961525	MGG_15589T0	Not_DEG
0.9251428050822312	7.906612362212308	1.6002162757902496	0.12348376537462931	0.27254769814290236	-5.815104859374873	MGG_04105T0	Not_DEG
1.7233865565962154	2.177350019849054	1.3182116429465036	0.20068110421117513	0.378545971703294	-5.815106836258052	MGG_17542T0	Not_DEG
-0.6771113693203294	-2.247389427316445	-0.8455932985454273	0.4066727234414538	0.5935029569754393	-5.815154459526273	MGG_08360T0	Not_DEG
-0.773189254954735	3.5611659853325004	-1.3726683674939033	0.18336902020439017	0.3572067675306941	-5.81572751677206	MGG_14792T0	Not_DEG
-0.32553667321915425	-2.6483779005584474	-0.2877257879994094	0.7761872432522758	0.8778013266974639	-5.815736694979784	MGG_11179T0	Not_DEG
0.25775946028454744	-3.331484271966604	0.20634971530807397	0.8383715122879511	0.9177444794495725	-5.815794631888406	MGG_13365T0	Not_DEG
0.6665308708855289	-2.4617545895850945	1.1427562085521115	0.26514105877567706	0.4527876127012315	-5.815877196001705	MGG_17814T0	Not_DEG
0.014393537265386946	-4.885914654275916	0.01567094238677719	0.9876348858137469	0.9992192573946204	-5.816140392687526	MGG_17517T0	Not_DEG
0.14640604646205446	-4.558935840676603	0.15591861141942673	0.8774860731800529	0.9404073207601344	-5.816248364836958	MGG_02791T0	Not_DEG
-0.0011845360235254176	-4.410654176654682	-0.0013504914082561545	0.998934353238917	0.9996109084156849	-5.816256610652451	MGG_15804T0	Not_DEG
-0.0011845360235254176	-3.9307032153409036	-8.849244463578857e-4	0.9993017230356795	0.9997646161418426	-5.816257106860125	MGG_07448T0	Not_DEG
0.9598874196661782	2.4146420081298268	1.1494948333060144	0.26241115471289433	0.44949052391790306	-5.816456284552546	MGG_11925T0	Not_DEG
0.16310937422523963	-4.371022342160889	0.19329822117385476	0.8484577971522169	0.9226086056866455	-5.8164858567356434	MGG_16610T0	Not_DEG
0.5128698011615958	-0.30234553560403044	0.6663344056581825	0.5119648534540324	0.6822348272743873	-5.8165180048012735	MGG_16875T0	Not_DEG
0.1606112830824804	-4.736636325936563	0.159254117640863	0.8748879824139932	0.939245817554789	-5.816686575615723	MGG_16972T0	Not_DEG
-0.4544631240690231	5.851108169026647	-1.6257821084815043	0.11790661252303536	0.2640841150563075	-5.816689389661132	MGG_00919T0	Not_DEG
-0.22618504703245002	-3.423075779027393	-0.18247089925812215	0.8568454614851571	0.9281066972277898	-5.816999697101093	MGG_02918T0	Not_DEG
0.3006664753330712	4.733631185062349	1.5803921166605042	0.1279582311334608	0.2791140948145914	-5.8171007407183994	MGG_10833T0	Not_DEG
0.2971810312186527	5.977381501884145	1.5716216298343366	0.12998031989884493	0.281938427757505	-5.8173316718707575	MGG_09888T0	Not_DEG
0.34821508646132227	-3.2288384805322496	0.29700411858682607	0.7691849308286065	0.873736887569481	-5.817333978085706	MGG_16874T0	Not_DEG
-0.33977633884510006	5.572100371996599	-1.6020317186054975	0.12308060041030561	0.2719171590542905	-5.818055008088821	MGG_02506T0	Not_DEG
-0.21048587154461984	5.395732960067107	-1.5868688562972517	0.1264817967670608	0.27673282658450854	-5.81807498547073	MGG_02924T0	Not_DEG
-0.3311021780156347	-0.9327769176372899	-0.4715893041671165	0.6417558608209725	0.7844877269889794	-5.818229351519265	MGG_15875T0	Not_DEG
0.41611595517309397	-2.795336639646832	0.36633653020613266	0.717532396581384	0.8401915593347242	-5.818311511612123	MGG_02592T0	Not_DEG
0.6914207863742552	-0.5202285334250084	1.1410689382722805	0.2658278527985535	0.45373560100529137	-5.8189632780629985	MGG_02302T0	Not_DEG
0.7367254918426536	-2.134634375145069	0.6073847495351208	0.5496702112235184	0.7134392846106565	-5.819902065875106	MGG_16897T0	Not_DEG
0.09407614292586164	-3.3036261322733314	0.07487324367285708	0.9409765438137183	0.9807425507358865	-5.820205666466384	MGG_01975T0	Not_DEG
0.07442211057744696	-3.609182125805143	0.07209486208049926	0.9431627385581636	0.9817851616861644	-5.820400547236044	MGG_16639T1	Not_DEG
0.5023185945396378	-2.685700430410956	0.5423439276559968	0.5929072701285663	0.7468536439830284	-5.820549844507693	MGG_16206T0	Not_DEG
0.5786206683564425	-2.9761943929792913	0.5295405379400567	0.6016111971532082	0.7542942086805688	-5.820941876903822	MGG_03395T0	Not_DEG
0.4746823718890064	-1.2292302579274923	0.5928536341815198	0.5591847632482299	0.7205179369089522	-5.821088609683322	MGG_03380T0	Not_DEG
0.598240276465972	-2.1138203010810406	0.5427924123579485	0.5926035035533816	0.7465468123874986	-5.821354472184633	MGG_13240T0	Not_DEG
-0.34537475993249966	4.071106143117216	-1.4101475936053207	0.1721559223392923	0.34334312164291336	-5.821390409114253	MGG_06345T0	Not_DEG
-0.18288048295413795	-4.478238323881906	-0.1452119209802988	0.885835103876157	0.9458413206734143	-5.821815945698135	MGG_11526T0	Not_DEG
0.5002385039737569	2.2760740221238795	1.18501340429272	0.24836433400766722	0.4338128430179634	-5.821820080625324	MGG_17469T0	Not_DEG
0.1850565610201098	-1.5083097306572624	0.12119203358906595	0.9046135486413909	0.9579760176623231	-5.8220986414355105	MGG_12230T0	Not_DEG
-0.5314680677204457	-0.8476031658453473	-0.5720704321865133	0.5729398193215339	0.7314313531628721	-5.822377082321234	MGG_05589T0	Not_DEG
0.2341694848904634	-3.380032594796814	0.2055872265117074	0.8389600077031238	0.9177512253577823	-5.822933514219543	MGG_17401T0	Not_DEG
0.29868481190037777	5.695153147840175	1.6011766531712364	0.1232703524092933	0.2722394021074031	-5.823363370887917	MGG_00988T0	Not_DEG
-0.3089714168204578	-4.035763410252882	-0.2949325872556009	0.7707465876053394	0.8744381249571428	-5.823486403068725	MGG_15858T0	Not_DEG
0.6882132376723986	-2.1194398834913155	0.5074486639762751	0.6167726203497335	0.766490437688812	-5.823643415870012	MGG_04916T0	Not_DEG
0.46752630539601014	5.920863305677396	1.6291045606799783	0.11719754670307135	0.26313765915866066	-5.823780308208563	MGG_12159T0	Not_DEG
-0.509942951053965	-3.0849399057139437	-0.4651195393718005	0.6463110142318935	0.7881919122637278	-5.823928369670881	MGG_08188T0	Not_DEG
-0.6091066551260114	-1.6138763782283323	-1.260795054230512	0.22028607586145107	0.4007991744003081	-5.824112827525883	MGG_09416T0	Not_DEG
0.018090687808646422	-4.837612676751492	0.019023094168477597	0.9849901834712579	0.9992192573946204	-5.824635082050597	MGG_15430T0	Not_DEG
-0.2409503436192919	-3.5717387048856946	-0.2703560373392765	0.7893480314739291	0.886863719811076	-5.824739959148249	MGG_16218T0	Not_DEG
-0.42189535291501823	6.777092886925226	-1.621323576617819	0.11886377836509993	0.26562874628338395	-5.8249758209267855	MGG_01468T0	Not_DEG
0.5818563824961822	-1.342811754722076	0.8067676791030972	0.42823690353048127	0.6139233547088432	-5.825001768746757	MGG_10300T0	Not_DEG
0.3597254966574974	-4.378754040749469	0.33968187626683943	0.7372429954219597	0.8541607694227525	-5.82535658746225	MGG_02335T0	Not_DEG
-0.3941954525464039	-0.0017412790243190159	-0.7894406581134582	0.43808589578699697	0.6231551034444556	-5.825436699101084	MGG_09326T0	Not_DEG
0.5532770617030582	-1.575233049441328	0.6459998368378558	0.5248067607722215	0.6925774326999371	-5.825521196536228	MGG_15761T0	Not_DEG
0.2947313093381396	4.696015877161669	1.5776996973571817	0.1285761895070976	0.2797242425176334	-5.825654465594546	MGG_11723T0	Not_DEG
-0.43436190748503356	-1.95919895067601	-0.5483343664429431	0.588856144229972	0.7438656282253363	-5.825682922685497	MGG_17321T0	Not_DEG
-0.3570018768560588	-2.869643555438199	-0.3794816924682424	0.7078842382548531	0.8330617565270328	-5.825741266520541	MGG_17293T0	Not_DEG
-0.4934998336607519	-3.0578719571955038	-0.4932440455593091	0.6266146848302458	0.7739103111628037	-5.826173653197417	MGG_04348T0	Not_DEG
-0.3395109046910918	1.6063040747665847	-1.0048768562727095	0.32562950737479224	0.5147087205637484	-5.826651599393756	MGG_15322T0	Not_DEG
0.5411211810177341	-3.362691931290135	0.4560876530013552	0.6526937935322825	0.7922374274724036	-5.826859013461402	MGG_17519T0	Not_DEG
0.06836183740553903	-4.7924652029302415	0.07024419904688335	0.9446192043722846	0.982476836609222	-5.8271468898643874	MGG_02345T0	Not_DEG
0.48696266360965845	-4.015683546111398	0.36684705727527456	0.7171567728180873	0.8399102876518479	-5.827218110501612	MGG_15775T0	Not_DEG
0.4951179411586981	6.080926719888538	1.6035757585082564	0.12273857134110307	0.2714032045430274	-5.827276777740598	MGG_16299T0	Not_DEG
-0.3493644305688308	5.624246768580077	-1.6105580817180785	0.12120175923473432	0.26904888907657853	-5.827602833470706	MGG_01683T0	Not_DEG
-0.46526855764740804	-1.2904272475251957	-0.5156160487940754	0.6111465733839121	0.7621668083670886	-5.827781679321572	MGG_01891T0	Not_DEG
0.5121615248074015	0.33837215357497297	0.7183823548931945	0.47990736323267325	0.6566001861133614	-5.828133740459798	MGG_14301T0	Not_DEG
-0.6192321464184087	4.053757553327248	-1.4583658838475002	0.15854321081728517	0.3239012730876849	-5.828491698002751	MGG_05597T0	Not_DEG
0.3493749126964598	5.750041817862338	1.5961596711247168	0.12438861458416134	0.2735718663304317	-5.8285408588424845	MGG_04021T0	Not_DEG
0.06543839217359348	-2.5039920666495363	0.04427084827285647	0.9650786287714959	0.994831343685425	-5.828568307513799	MGG_08376T0	Not_DEG
-0.5676087765233282	-0.6582701926867117	-0.7706452699837077	0.44892538905618085	0.6309675335646865	-5.828723049315278	MGG_15204T0	Not_DEG
0.48350473295640084	-2.93013758970533	0.40451350869911834	0.6896505755837528	0.8188280426987417	-5.828822684157821	MGG_03083T0	Not_DEG
0.25719120089580816	5.777095969966568	1.606665426080521	0.12205654102503921	0.27037703418135917	-5.828977140354484	MGG_16161T0	Not_DEG
-0.08874113013319018	-3.1678309711825197	-0.08128941003896047	0.9359297686222641	0.9775371541432337	-5.829027495257095	MGG_09008T0	Not_DEG
0.3587934466965868	-0.9009797063030391	0.7656918458474072	0.4518089319073023	0.6331551966007778	-5.829659296239971	MGG_08700T0	Not_DEG
-0.3844905908488787	-4.021130971599014	-0.3151727959078039	0.7555316927545346	0.8649093331199955	-5.829665554335491	MGG_00079T1	Not_DEG
0.3018445096532183	4.387955512089836	1.4687887043990042	0.1557180164850313	0.32023905744310566	-5.829723019488908	MGG_13763T0	Not_DEG
-0.5303904555299717	10.06572303210825	-1.583736011817739	0.1271941814931059	0.2778383203771753	-5.830005666753713	MGG_03577T0	Not_DEG
0.41144559496399835	-2.80522475267247	0.47176528589996847	0.6416321575506498	0.7844138084572594	-5.830204010493807	MGG_15444T0	Not_DEG
0.4239269720490495	-2.540197101269056	0.33155695030492377	0.7432888563413731	0.857720768643231	-5.830515649420115	MGG_13430T0	Not_DEG
-0.5133021095418571	-1.7612976313979058	-0.5573217379980283	0.5828040068543685	0.738929242132915	-5.830652450683126	MGG_14290T0	Not_DEG
0.002602712330662449	-4.569220328891351	0.002613869281794977	0.9979374478885003	0.9992262524059121	-5.83092384260117	MGG_17431T0	Not_DEG
-0.49072250100094594	-3.097982587568485	-0.3887839647734075	0.7010866616440757	0.8278895799804626	-5.8309523440160405	MGG_09876T0	Not_DEG
-0.3171802953964682	-3.599742594947069	-0.2695750537082028	0.7899413140651067	0.8872892068976501	-5.831019012799355	MGG_16139T0	Not_DEG
0.502704566459515	-1.731053627526623	0.615143875020846	0.544624863767008	0.7087779516397119	-5.831444857071737	MGG_16191T0	Not_DEG
0.12937008736088718	-4.168028691332826	0.12177414344143941	0.9041577419868544	0.9577386038209316	-5.831475414207616	MGG_03177T0	Not_DEG
-0.21299587431266342	-3.9151942329349287	-0.20282396436283198	0.841093520535449	0.9183035664708893	-5.831911820924281	MGG_17086T0	Not_DEG
0.5782817933857392	0.2771444472432832	1.0165451514290778	0.3201649217609058	0.5092410473366766	-5.83209710690721	MGG_13261T0	Not_DEG
-0.6849163076970628	6.647299082701341	-1.6263266677733987	0.11779014904064666	0.2640380915882222	-5.832587765841563	MGG_16445T0	Not_DEG
0.18578434222732243	-4.278679329922015	0.13770561545867427	0.8916966292065632	0.9495806957551797	-5.832786405952752	MGG_16326T0	Not_DEG
-0.14460419254686396	-4.160725959604544	-0.12538433619535924	0.9013316294880829	0.9553160341592335	-5.832883356674359	MGG_02094T0	Not_DEG
0.3164608412802572	6.108235110471151	1.6004582059699692	0.12342997518773109	0.2724948998405062	-5.833342053827131	MGG_10538T0	Not_DEG
-0.40800330270934115	-0.5860413310147999	-0.6034246057619503	0.5522547343628867	0.7156293721687673	-5.833365335790248	MGG_15779T0	Not_DEG
-0.3485190021881386	-2.8997611209897056	-0.3151181251230104	0.7555726567807727	0.8649093331199955	-5.833556643559472	EFMOT00000000001	Not_DEG
-0.3940790018307705	-2.5632337096996114	-0.46109036746672094	0.649155010422501	0.7897201321864896	-5.8347130148217605	MGG_15653T0	Not_DEG
-0.11156585665143615	-4.222982846802905	-0.1064781992592601	0.9161455703226968	0.9654902557007097	-5.8349814280885575	MGG_17417T0	Not_DEG
-0.33181873763166525	6.723621440026521	-1.604358967090111	0.12256538153504462	0.2712620085534752	-5.8350498188255235	MGG_11229T0	Not_DEG
-0.32149825290182	-3.5466135111875476	-0.42894633471047827	0.6720367958830046	0.8061503730893076	-5.8352943817091445	MGG_02338T0	Not_DEG
-0.08505631148101944	-4.285168799932763	-0.09046043048488238	0.9287209267812169	0.9726283745648793	-5.8356833152662	MGG_17359T0	Not_DEG
0.35257525485463415	4.5683769422472436	1.4521675635539124	0.16024286899683318	0.3262988821250354	-5.835744307724392	MGG_09758T0	Not_DEG
-0.692574269386891	5.79149310724647	-1.610223381153558	0.12127505865683949	0.26912649421075024	-5.836121836565214	MGG_06673T0	Not_DEG
-0.2499347310917286	-2.6474383460284097	-0.2549445628748901	0.8010791814613466	0.8946153444389634	-5.83623791155425	MGG_17996T0	Not_DEG
0.016333525491504908	-4.411718967161862	0.014769039851982408	0.9883464738521965	0.9992192573946204	-5.836651719663484	MGG_17451T0	Not_DEG
0.38693317338002386	-0.9758596178191407	0.5864954793848713	0.5633745996168421	0.7240636042526861	-5.837286471785648	MGG_17751T0	Not_DEG
0.4242994021282501	-0.33672592415240116	0.6923441732204758	0.49579720336708777	0.6689030629571098	-5.837377416985994	MGG_16965T0	Not_DEG
0.07037751060432829	-4.513290198349162	0.06717965954624217	0.9470314193132042	0.983700753290853	-5.837445120655459	MGG_07867T0	Not_DEG
-0.19516703230822818	-3.432201561716664	-0.18291537003080865	0.8565007934912658	0.9281003095090105	-5.837509786158608	MGG_15307T0	Not_DEG
0.6320522297675527	-1.9198535215016126	0.9089144910589463	0.37301811022695897	0.5623790128523399	-5.838120124898069	MGG_07498T0	Not_DEG
0.4214821059154996	8.891486815629493	1.5799497071401	0.12805960246553239	0.27923701328615386	-5.838704986094093	MGG_08835T0	Not_DEG
0.3620473105543678	-3.438931597623565	0.4433887420240383	0.6617140612779335	0.7986680819469423	-5.838886781863437	MGG_18090T0	Not_DEG
-0.1854049664927282	-4.086401342865481	-0.17977587365357264	0.8589359599062665	0.9294372502949388	-5.839243320347025	EFMOT00000000326	Not_DEG
-0.5979190512957535	6.096336829551996	-1.5982022243664546	0.12393232342051508	0.27310687958555896	-5.839425495855835	MGG_03406T0	Not_DEG
-0.6679792702229053	7.80177681232659	-1.6201322209318343	0.11912063886082214	0.2660419990314641	-5.839516733045171	MGG_05110T0	Not_DEG
0.2144715506754915	-4.606370804681752	0.23339105963025042	0.8175656847959345	0.9057797171586376	-5.839587557764996	EFMOT00000000190	Not_DEG
-0.6961123917333794	3.1043975762338674	-1.307462153981381	0.20424451864921306	0.38284274007910063	-5.839742595120429	MGG_13584T0	Not_DEG
-0.34709590407880775	6.67915578121334	-1.6147535801520077	0.12028607941491454	0.26784218545001165	-5.8398730029192905	MGG_09559T0	Not_DEG
-0.2688777111243814	7.63521899606331	-1.6180866889414498	0.11956274577582167	0.2665881795693885	-5.840072510584758	MGG_02526T0	Not_DEG
-0.26524691430031844	4.090822381931831	-1.4608048047447573	0.15787843410648958	0.32334592054378397	-5.840083679519894	MGG_04383T0	Not_DEG
0.2786443167190811	-2.9739830148062394	0.25890276603130574	0.7980615159466007	0.8925309326827967	-5.840180175207085	MGG_06464T0	Not_DEG
-0.48614977304053086	1.2548366932315278	-1.2294517932959508	0.2315906089514352	0.4139598708995034	-5.84024476071411	MGG_02618T0	Not_DEG
-0.5210322722244829	8.498321607287302	-1.598125877375474	0.1239493536530993	0.27310687958555896	-5.840257738102948	MGG_00539T0	Not_DEG
-0.13690588537677595	-3.364211266796546	-0.10550748735737943	0.9169070612178252	0.9660959732793419	-5.840665977966281	MGG_16942T0	Not_DEG
-0.7033057291992959	2.0559135374195296	-1.2865455845658738	0.2113188574715696	0.3900908373414912	-5.840744029186106	MGG_13049T0	Not_DEG
-0.3766103130323102	2.4836140587356037	-1.1587107674756496	0.2587112958045151	0.4447496707947629	-5.841036239260515	MGG_06029T0	Not_DEG
0.7702419889888834	1.7915810556665452	1.1367954920931576	0.2675731833220637	0.45570403137751586	-5.8412199243564835	MGG_10548T0	Not_DEG
-0.6646720281708085	-1.221112392050837	-0.9907136685606104	0.3323490839778632	0.5224412739278302	-5.841292045287363	MGG_02090T0	Not_DEG
-0.2815268923333951	-1.8534961269503143	-0.3835001516937609	0.7049446839418854	0.8309728730360904	-5.841328865353662	MGG_15377T0	Not_DEG
0.8132620102101233	4.855466037555245	1.5707103332909698	0.13019193525689945	0.2822493807867595	-5.841706446349393	MGG_05179T0	Not_DEG
0.34292671089538906	6.82030062998022	1.6217502847693082	0.11877189137019592	0.26551906874162556	-5.841716422316079	MGG_07445T1	Not_DEG
0.23949181653757812	-1.562723886538433	0.1934851833872378	0.8483131198077145	0.9226086056866455	-5.8418394986512405	MGG_09440T0	Not_DEG
-0.4823410704776254	-2.3499553371284057	-0.45898940743023603	0.6506401485746187	0.7905433920118509	-5.8418833282538225	MGG_10062T0	Not_DEG
-0.6324348935838179	1.2542776298690694	-0.9430404136123491	0.35566573001722224	0.5465768117717652	-5.842446925811606	MGG_17150T0	Not_DEG
0.17850202820873173	-3.9484081053509494	0.13616331995523379	0.8929017716951939	0.950188025183781	-5.84274710104642	MGG_10927T0	Not_DEG
0.6866659219350613	8.427774133882835	1.618041715807443	0.11957248134817232	0.2665881795693885	-5.842788146702366	MGG_01605T0	Not_DEG
-0.2906884956817892	4.586593471098663	-1.4747646969268318	0.15411665396658344	0.3181060054002442	-5.842814215393622	MGG_03605T0	Not_DEG
0.554279968492736	-0.8329583157546341	0.8332385767429094	0.4134585635997431	0.6002118840898305	-5.84319131702111	MGG_07686T0	Not_DEG
